**************************************************
Time: 0 seconds
Misuses number: 0
- ConstantKeysChecker: 0
- ConstantSaltsChecker: 0
- PBEIterationsChecker: 0
- RSAKeySizesChecker: 0

INFO     | 2023-04-19 16:35:06,997 | Yasat.main_cli | Analyzing tests_dev/tmp/Netgear/_KWGR614 Firmware Version 1.0.0_09.25 (North America).zip.extracted/_kwgr614_1_0_0_09_25na.bix.extracted/squashfs-root/lib/libcrypt-0.9.26.so
INFO     | 2023-04-19 16:35:07,062 | Yasat.main_cli | [235/ 92326 (234 success, 1 failure, 0 timeout)] Discovered 0 misuses in tests_dev/tmp/Netgear/_KWGR614 Firmware Version 1.0.0_09.25 (North America).zip.extracted/_kwgr614_1_0_0_09_25na.bix.extracted/squashfs-root/lib/libcrypt-0.9.26.so
**************************************************
                     Summary                      
**************************************************
Time: 0 seconds
Misuses number: 0

INFO     | 2023-04-19 16:35:07,064 | Yasat.main_cli | Analyzing tests_dev/tmp/Netgear/_KWGR614 Firmware Version 1.0.0_09.25 (North America).zip.extracted/_kwgr614_1_0_0_09_25na.bix.extracted/squashfs-root/lib/ld-uClibc-0.9.26.so
INFO     | 2023-04-19 16:35:07,128 | Yasat.main_cli | [236/ 92326 (235 success, 1 failure, 0 timeout)] Discovered 0 misuses in tests_dev/tmp/Netgear/_KWGR614 Firmware Version 1.0.0_09.25 (North America).zip.extracted/_kwgr614_1_0_0_09_25na.bix.extracted/squashfs-root/lib/ld-uClibc-0.9.26.so
**************************************************
                     Summary                      
**************************************************
Time: 0 seconds
Misuses number: 0

INFO     | 2023-04-19 16:35:07,129 | Yasat.main_cli | Analyzing tests_dev/tmp/Netgear/_KWGR614 Firmware Version 1.0.0_09.25 (North America).zip.extracted/_kwgr614_1_0_0_09_25na.bix.extracted/squashfs-root/lib/libdl-0.9.26.so
INFO     | 2023-04-19 16:35:07,206 | Yasat.main_cli | Analyzing tests_dev/tmp/Netgear/_KWGR614 Firmware Version 1.0.0_09.25 (North America).zip.extracted/_kwgr614_1_0_0_09_25na.bix.extracted/squashfs-root/lib/libpthread-0.9.26.so
INFO     | 2023-04-19 16:35:07,208 | Yasat.main_cli | [237/ 92326 (236 success, 1 failure, 0 timeout)] Discovered 0 misuses in tests_dev/tmp/Netgear/_KWGR614 Firmware Version 1.0.0_09.25 (North America).zip.extracted/_kwgr614_1_0_0_09_25na.bix.extracted/squashfs-root/lib/libdl-0.9.26.so
**************************************************
                     Summary                      
**************************************************
Time: 0 seconds
Misuses number: 0

INFO     | 2023-04-19 16:35:07,280 | Yasat.main_cli | [238/ 92326 (237 success, 1 failure, 0 timeout)] Discovered 0 misuses in tests_dev/tmp/Netgear/_KWGR614 Firmware Version 1.0.0_09.25 (North America).zip.extracted/_kwgr614_1_0_0_09_25na.bix.extracted/squashfs-root/lib/libuClibc-0.9.26.so
**************************************************
                     Summary                      
**************************************************
Time: 0 seconds
Misuses number: 0

INFO     | 2023-04-19 16:35:07,280 | Yasat.main_cli | Analyzing tests_dev/tmp/Netgear/_KWGR614 Firmware Version 1.0.0_09.25 (North America).zip.extracted/_kwgr614_1_0_0_09_25na.bix.extracted/squashfs-root/lib/libresolv-0.9.26.so
INFO     | 2023-04-19 16:35:07,286 | Yasat.main_cli | Analyzing tests_dev/tmp/Netgear/_KWGR614 Firmware Version 1.0.0_09.25 (North America).zip.extracted/_kwgr614_1_0_0_09_25na.bix.extracted/squashfs-root/lib/libm-0.9.26.so
INFO     | 2023-04-19 16:35:07,312 | Yasat.main_cli | [239/ 92326 (238 success, 1 failure, 0 timeout)] Discovered 0 misuses in tests_dev/tmp/Netgear/_KWGR614 Firmware Version 1.0.0_09.25 (North America).zip.extracted/_kwgr614_1_0_0_09_25na.bix.extracted/squashfs-root/bin/boa
**************************************************
                     Summary                      
**************************************************
Time: 0 seconds
Misuses number: 0

INFO     | 2023-04-19 16:35:07,324 | Yasat.main_cli | [240/ 92326 (239 success, 1 failure, 0 timeout)] Discovered 0 misuses in tests_dev/tmp/Netgear/_KWGR614 Firmware Version 1.0.0_09.25 (North America).zip.extracted/_kwgr614_1_0_0_09_25na.bix.extracted/squashfs-root/lib/libresolv-0.9.26.so
**************************************************
                     Summary                      
**************************************************
Time: 0 seconds
Misuses number: 0

INFO     | 2023-04-19 16:35:07,325 | Yasat.main_cli | Analyzing tests_dev/tmp/Netgear/_GC110_GC110P_GC510P_GC510PP_V1.0.5.36.zip.extracted/_GC110_510_v1.0.5.36.stk.extracted/_C8.extracted/cpio-root-0/usr/sbin/ubidetach
INFO     | 2023-04-19 16:35:07,382 | Yasat.main_cli | [241/ 92326 (240 success, 1 failure, 0 timeout)] Discovered 0 misuses in tests_dev/tmp/Netgear/_KWGR614 Firmware Version 1.0.0_09.25 (North America).zip.extracted/_kwgr614_1_0_0_09_25na.bix.extracted/squashfs-root/lib/libdniutil.so
**************************************************
                     Summary                      
**************************************************
Time: 0 seconds
Misuses number: 0

INFO     | 2023-04-19 16:35:07,382 | Yasat.main_cli | Analyzing tests_dev/tmp/Netgear/_GC110_GC110P_GC510P_GC510PP_V1.0.5.36.zip.extracted/_GC110_510_v1.0.5.36.stk.extracted/_C8.extracted/cpio-root-0/usr/sbin/nandwrite
INFO     | 2023-04-19 16:35:07,384 | Yasat.main_cli | Analyzing tests_dev/tmp/Netgear/_GC110_GC110P_GC510P_GC510PP_V1.0.5.36.zip.extracted/_GC110_510_v1.0.5.36.stk.extracted/_C8.extracted/cpio-root-0/usr/sbin/iptables
INFO     | 2023-04-19 16:35:07,402 | Yasat.main_cli | [242/ 92326 (241 success, 1 failure, 0 timeout)] Discovered 0 misuses in tests_dev/tmp/Netgear/_KWGR614 Firmware Version 1.0.0_09.25 (North America).zip.extracted/_kwgr614_1_0_0_09_25na.bix.extracted/squashfs-root/lib/libm-0.9.26.so
**************************************************
                     Summary                      
**************************************************
Time: 0 seconds
Misuses number: 0

INFO     | 2023-04-19 16:35:07,406 | Yasat.main_cli | Analyzing tests_dev/tmp/Netgear/_GC110_GC110P_GC510P_GC510PP_V1.0.5.36.zip.extracted/_GC110_510_v1.0.5.36.stk.extracted/_C8.extracted/cpio-root-0/usr/sbin/eraseall
INFO     | 2023-04-19 16:35:07,410 | Yasat.main_cli | [243/ 92326 (242 success, 1 failure, 0 timeout)] Discovered 0 misuses in tests_dev/tmp/Netgear/_KWGR614 Firmware Version 1.0.0_09.25 (North America).zip.extracted/_kwgr614_1_0_0_09_25na.bix.extracted/squashfs-root/lib/libpthread-0.9.26.so
**************************************************
                     Summary                      
**************************************************
Time: 0 seconds
Misuses number: 0

INFO     | 2023-04-19 16:35:07,480 | Yasat.main_cli | Analyzing tests_dev/tmp/Netgear/_GC110_GC110P_GC510P_GC510PP_V1.0.5.36.zip.extracted/_GC110_510_v1.0.5.36.stk.extracted/_C8.extracted/cpio-root-0/usr/sbin/extimage
INFO     | 2023-04-19 16:35:07,486 | Yasat.main_cli | [244/ 92326 (243 success, 1 failure, 0 timeout)] Discovered 0 misuses in tests_dev/tmp/Netgear/_GC110_GC110P_GC510P_GC510PP_V1.0.5.36.zip.extracted/_GC110_510_v1.0.5.36.stk.extracted/_C8.extracted/cpio-root-0/usr/sbin/nandwrite
**************************************************
                     Summary                      
**************************************************
Time: 0 seconds
Misuses number: 0

INFO     | 2023-04-19 16:35:07,497 | Yasat.main_cli | Analyzing tests_dev/tmp/Netgear/_GC110_GC110P_GC510P_GC510PP_V1.0.5.36.zip.extracted/_GC110_510_v1.0.5.36.stk.extracted/_C8.extracted/cpio-root-0/usr/sbin/erase
INFO     | 2023-04-19 16:35:07,497 | Yasat.main_cli | [245/ 92326 (244 success, 1 failure, 0 timeout)] Discovered 0 misuses in tests_dev/tmp/Netgear/_GC110_GC110P_GC510P_GC510PP_V1.0.5.36.zip.extracted/_GC110_510_v1.0.5.36.stk.extracted/_C8.extracted/cpio-root-0/usr/sbin/eraseall
**************************************************
                     Summary                      
**************************************************
Time: 0 seconds
Misuses number: 0

INFO     | 2023-04-19 16:35:07,528 | Yasat.main_cli | [246/ 92326 (245 success, 1 failure, 0 timeout)] Discovered 0 misuses in tests_dev/tmp/Netgear/_GC110_GC110P_GC510P_GC510PP_V1.0.5.36.zip.extracted/_GC110_510_v1.0.5.36.stk.extracted/_C8.extracted/cpio-root-0/usr/sbin/iptables
**************************************************
                     Summary                      
**************************************************
Time: 0 seconds
Misuses number: 0

INFO     | 2023-04-19 16:35:07,531 | Yasat.main_cli | Analyzing tests_dev/tmp/Netgear/_GC110_GC110P_GC510P_GC510PP_V1.0.5.36.zip.extracted/_GC110_510_v1.0.5.36.stk.extracted/_C8.extracted/cpio-root-0/usr/sbin/ubiformat
INFO     | 2023-04-19 16:35:07,538 | Yasat.main_cli | Analyzing tests_dev/tmp/Netgear/_GC110_GC110P_GC510P_GC510PP_V1.0.5.36.zip.extracted/_GC110_510_v1.0.5.36.stk.extracted/_C8.extracted/cpio-root-0/usr/sbin/nanddump
INFO     | 2023-04-19 16:35:07,540 | Yasat.main_cli | [247/ 92326 (246 success, 1 failure, 0 timeout)] Discovered 0 misuses in tests_dev/tmp/Netgear/_GC110_GC110P_GC510P_GC510PP_V1.0.5.36.zip.extracted/_GC110_510_v1.0.5.36.stk.extracted/_C8.extracted/cpio-root-0/usr/sbin/extimage
**************************************************
                     Summary                      
**************************************************
Time: 0 seconds
Misuses number: 0

INFO     | 2023-04-19 16:35:07,547 | Yasat.main_cli | Analyzing tests_dev/tmp/Netgear/_GC110_GC110P_GC510P_GC510PP_V1.0.5.36.zip.extracted/_GC110_510_v1.0.5.36.stk.extracted/_C8.extracted/cpio-root-0/usr/sbin/ubiattach
INFO     | 2023-04-19 16:35:07,547 | Yasat.main_cli | [248/ 92326 (247 success, 1 failure, 0 timeout)] Discovered 0 misuses in tests_dev/tmp/Netgear/_GC110_GC110P_GC510P_GC510PP_V1.0.5.36.zip.extracted/_GC110_510_v1.0.5.36.stk.extracted/_C8.extracted/cpio-root-0/usr/sbin/erase
**************************************************
                     Summary                      
**************************************************
Time: 0 seconds
Misuses number: 0

INFO     | 2023-04-19 16:35:07,595 | Yasat.main_cli | Analyzing tests_dev/tmp/Netgear/_GC110_GC110P_GC510P_GC510PP_V1.0.5.36.zip.extracted/_GC110_510_v1.0.5.36.stk.extracted/_C8.extracted/cpio-root-0/usr/sbin/ubimkvol
INFO     | 2023-04-19 16:35:07,600 | Yasat.main_cli | [249/ 92326 (248 success, 1 failure, 0 timeout)] Discovered 0 misuses in tests_dev/tmp/Netgear/_GC110_GC110P_GC510P_GC510PP_V1.0.5.36.zip.extracted/_GC110_510_v1.0.5.36.stk.extracted/_C8.extracted/cpio-root-0/usr/sbin/ubidetach
**************************************************
                     Summary                      
**************************************************
Time: 0 seconds
Misuses number: 0

INFO     | 2023-04-19 16:35:07,630 | Yasat.main_cli | [250/ 92326 (249 success, 1 failure, 0 timeout)] Discovered 0 misuses in tests_dev/tmp/Netgear/_GC110_GC110P_GC510P_GC510PP_V1.0.5.36.zip.extracted/_GC110_510_v1.0.5.36.stk.extracted/_C8.extracted/cpio-root-0/usr/sbin/nanddump
**************************************************
                     Summary                      
**************************************************
Time: 0 seconds
Misuses number: 0

INFO     | 2023-04-19 16:35:07,646 | Yasat.main_cli | Analyzing tests_dev/tmp/Netgear/_GC110_GC110P_GC510P_GC510PP_V1.0.5.36.zip.extracted/_GC110_510_v1.0.5.36.stk.extracted/_C8.extracted/cpio-root-0/usr/sbin/mkimage
INFO     | 2023-04-19 16:35:07,647 | Yasat.main_cli | Analyzing tests_dev/tmp/Netgear/_GC110_GC110P_GC510P_GC510PP_V1.0.5.36.zip.extracted/_GC110_510_v1.0.5.36.stk.extracted/_C8.extracted/cpio-root-0/usr/sbin/ubinfo
INFO     | 2023-04-19 16:35:07,653 | Yasat.main_cli | [251/ 92326 (250 success, 1 failure, 0 timeout)] Discovered 0 misuses in tests_dev/tmp/Netgear/_GC110_GC110P_GC510P_GC510PP_V1.0.5.36.zip.extracted/_GC110_510_v1.0.5.36.stk.extracted/_C8.extracted/cpio-root-0/usr/sbin/ubiformat
**************************************************
                     Summary                      
**************************************************
Time: 0 seconds
Misuses number: 0

INFO     | 2023-04-19 16:35:07,666 | Yasat.main_cli | [252/ 92326 (251 success, 1 failure, 0 timeout)] Discovered 0 misuses in tests_dev/tmp/Netgear/_GC110_GC110P_GC510P_GC510PP_V1.0.5.36.zip.extracted/_GC110_510_v1.0.5.36.stk.extracted/_C8.extracted/cpio-root-0/usr/sbin/ubiattach
**************************************************
                     Summary                      
**************************************************
Time: 0 seconds
Misuses number: 0

INFO     | 2023-04-19 16:35:07,670 | Yasat.main_cli | Analyzing tests_dev/tmp/Netgear/_GC110_GC110P_GC510P_GC510PP_V1.0.5.36.zip.extracted/_GC110_510_v1.0.5.36.stk.extracted/_C8.extracted/cpio-root-0/usr/sbin/ubirmvol
INFO     | 2023-04-19 16:35:07,672 | Yasat.main_cli | [253/ 92326 (252 success, 1 failure, 0 timeout)] Discovered 0 misuses in tests_dev/tmp/Netgear/_GC110_GC110P_GC510P_GC510PP_V1.0.5.36.zip.extracted/_GC110_510_v1.0.5.36.stk.extracted/_C8.extracted/cpio-root-0/usr/sbin/ubimkvol
**************************************************
                     Summary                      
**************************************************
Time: 0 seconds
Misuses number: 0

INFO     | 2023-04-19 16:35:07,684 | Yasat.main_cli | Analyzing tests_dev/tmp/Netgear/_GC110_GC110P_GC510P_GC510PP_V1.0.5.36.zip.extracted/_GC110_510_v1.0.5.36.stk.extracted/_C8.extracted/cpio-root-0/usr/bin/i2cdump
INFO     | 2023-04-19 16:35:07,775 | Yasat.main_cli | Analyzing tests_dev/tmp/Netgear/_GC110_GC110P_GC510P_GC510PP_V1.0.5.36.zip.extracted/_GC110_510_v1.0.5.36.stk.extracted/_C8.extracted/cpio-root-0/usr/bin/i2cget
INFO     | 2023-04-19 16:35:07,779 | Yasat.main_cli | [254/ 92326 (253 success, 1 failure, 0 timeout)] Discovered 0 misuses in tests_dev/tmp/Netgear/_GC110_GC110P_GC510P_GC510PP_V1.0.5.36.zip.extracted/_GC110_510_v1.0.5.36.stk.extracted/_C8.extracted/cpio-root-0/usr/sbin/ubinfo
**************************************************
                     Summary                      
**************************************************
Time: 0 seconds
Misuses number: 0

INFO     | 2023-04-19 16:35:07,816 | Yasat.main_cli | [255/ 92326 (254 success, 1 failure, 0 timeout)] Discovered 0 misuses in tests_dev/tmp/Netgear/_GC110_GC110P_GC510P_GC510PP_V1.0.5.36.zip.extracted/_GC110_510_v1.0.5.36.stk.extracted/_C8.extracted/cpio-root-0/usr/sbin/mkimage
**************************************************
                     Summary                      
**************************************************
Time: 0 seconds
Misuses number: 0

INFO     | 2023-04-19 16:35:07,817 | Yasat.main_cli | Analyzing tests_dev/tmp/Netgear/_GC110_GC110P_GC510P_GC510PP_V1.0.5.36.zip.extracted/_GC110_510_v1.0.5.36.stk.extracted/_C8.extracted/cpio-root-0/usr/bin/i2cdetect
INFO     | 2023-04-19 16:35:07,819 | Yasat.main_cli | [256/ 92326 (255 success, 1 failure, 0 timeout)] Discovered 0 misuses in tests_dev/tmp/Netgear/_GC110_GC110P_GC510P_GC510PP_V1.0.5.36.zip.extracted/_GC110_510_v1.0.5.36.stk.extracted/_C8.extracted/cpio-root-0/usr/sbin/ubirmvol
**************************************************
                     Summary                      
**************************************************
Time: 0 seconds
Misuses number: 0

INFO     | 2023-04-19 16:35:07,828 | Yasat.main_cli | Analyzing tests_dev/tmp/Netgear/_GC110_GC110P_GC510P_GC510PP_V1.0.5.36.zip.extracted/_GC110_510_v1.0.5.36.stk.extracted/_C8.extracted/cpio-root-0/usr/bin/lrz
INFO     | 2023-04-19 16:35:07,831 | Yasat.main_cli | Analyzing tests_dev/tmp/Netgear/_GC110_GC110P_GC510P_GC510PP_V1.0.5.36.zip.extracted/_GC110_510_v1.0.5.36.stk.extracted/_C8.extracted/cpio-root-0/usr/bin/i2cset
INFO     | 2023-04-19 16:35:07,868 | Yasat.main_cli | [257/ 92326 (256 success, 1 failure, 0 timeout)] Discovered 0 misuses in tests_dev/tmp/Netgear/_GC110_GC110P_GC510P_GC510PP_V1.0.5.36.zip.extracted/_GC110_510_v1.0.5.36.stk.extracted/_C8.extracted/cpio-root-0/usr/bin/i2cdump
**************************************************
                     Summary                      
**************************************************
Time: 0 seconds
Misuses number: 0

INFO     | 2023-04-19 16:35:07,913 | Yasat.main_cli | [258/ 92326 (257 success, 1 failure, 0 timeout)] Discovered 0 misuses in tests_dev/tmp/Netgear/_GC110_GC110P_GC510P_GC510PP_V1.0.5.36.zip.extracted/_GC110_510_v1.0.5.36.stk.extracted/_C8.extracted/cpio-root-0/usr/bin/i2cget
**************************************************
                     Summary                      
**************************************************
Time: 0 seconds
Misuses number: 0

INFO     | 2023-04-19 16:35:07,929 | Yasat.main_cli | Analyzing tests_dev/tmp/Netgear/_GC110_GC110P_GC510P_GC510PP_V1.0.5.36.zip.extracted/_GC110_510_v1.0.5.36.stk.extracted/_C8.extracted/cpio-root-0/usr/bin/lsz
INFO     | 2023-04-19 16:35:07,937 | Yasat.main_cli | [259/ 92326 (258 success, 1 failure, 0 timeout)] Discovered 0 misuses in tests_dev/tmp/Netgear/_GC110_GC110P_GC510P_GC510PP_V1.0.5.36.zip.extracted/_GC110_510_v1.0.5.36.stk.extracted/_C8.extracted/cpio-root-0/usr/bin/i2cdetect
**************************************************
                     Summary                      
**************************************************
Time: 0 seconds
Misuses number: 0

INFO     | 2023-04-19 16:35:07,938 | Yasat.main_cli | Analyzing tests_dev/tmp/Netgear/_GC110_GC110P_GC510P_GC510PP_V1.0.5.36.zip.extracted/_GC110_510_v1.0.5.36.stk.extracted/_C8.extracted/cpio-root-0/sbin/fw_printenv
INFO     | 2023-04-19 16:35:07,948 | Yasat.main_cli | [260/ 92326 (259 success, 1 failure, 0 timeout)] Discovered 0 misuses in tests_dev/tmp/Netgear/_GC110_GC110P_GC510P_GC510PP_V1.0.5.36.zip.extracted/_GC110_510_v1.0.5.36.stk.extracted/_C8.extracted/cpio-root-0/usr/bin/i2cset
**************************************************
                     Summary                      
**************************************************
Time: 0 seconds
Misuses number: 0

INFO     | 2023-04-19 16:35:07,968 | Yasat.main_cli | Analyzing tests_dev/tmp/Netgear/_GC110_GC110P_GC510P_GC510PP_V1.0.5.36.zip.extracted/_GC110_510_v1.0.5.36.stk.extracted/_C8.extracted/cpio-root-0/sbin/7zDec
INFO     | 2023-04-19 16:35:08,020 | Yasat.main_cli | [261/ 92326 (260 success, 1 failure, 0 timeout)] Discovered 0 misuses in tests_dev/tmp/Netgear/_GC110_GC110P_GC510P_GC510PP_V1.0.5.36.zip.extracted/_GC110_510_v1.0.5.36.stk.extracted/_C8.extracted/cpio-root-0/usr/bin/lrz
**************************************************
                     Summary                      
**************************************************
Time: 0 seconds
Misuses number: 0

INFO     | 2023-04-19 16:35:08,026 | Yasat.main_cli | Analyzing tests_dev/tmp/Netgear/_GC110_GC110P_GC510P_GC510PP_V1.0.5.36.zip.extracted/_GC110_510_v1.0.5.36.stk.extracted/_C8.extracted/cpio-root-0/bin/busybox
INFO     | 2023-04-19 16:35:08,043 | Yasat.main_cli | [262/ 92326 (261 success, 1 failure, 0 timeout)] Discovered 0 misuses in tests_dev/tmp/Netgear/_GC110_GC110P_GC510P_GC510PP_V1.0.5.36.zip.extracted/_GC110_510_v1.0.5.36.stk.extracted/_C8.extracted/cpio-root-0/sbin/fw_printenv
**************************************************
                     Summary                      
**************************************************
Time: 0 seconds
Misuses number: 0

INFO     | 2023-04-19 16:35:08,058 | Yasat.main_cli | [263/ 92326 (262 success, 1 failure, 0 timeout)] Discovered 0 misuses in tests_dev/tmp/Netgear/_GC110_GC110P_GC510P_GC510PP_V1.0.5.36.zip.extracted/_GC110_510_v1.0.5.36.stk.extracted/_C8.extracted/cpio-root-0/sbin/7zDec
**************************************************
                     Summary                      
**************************************************
Time: 0 seconds
Misuses number: 0

INFO     | 2023-04-19 16:35:08,067 | Yasat.main_cli | Analyzing tests_dev/tmp/Netgear/_GC110_GC110P_GC510P_GC510PP_V1.0.5.36.zip.extracted/_GC110_510_v1.0.5.36.stk.extracted/_C8.extracted/cpio-root-0/bin/utelnetd
INFO     | 2023-04-19 16:35:08,085 | Yasat.main_cli | Analyzing tests_dev/tmp/Netgear/_GC110_GC110P_GC510P_GC510PP_V1.0.5.36.zip.extracted/_GC110_510_v1.0.5.36.stk.extracted/_C8.extracted/cpio-root-0/lib/libm-0.9.33.2.so
INFO     | 2023-04-19 16:35:08,151 | Yasat.main_cli | [264/ 92326 (263 success, 1 failure, 0 timeout)] Discovered 0 misuses in tests_dev/tmp/Netgear/_GC110_GC110P_GC510P_GC510PP_V1.0.5.36.zip.extracted/_GC110_510_v1.0.5.36.stk.extracted/_C8.extracted/cpio-root-0/usr/bin/lsz
**************************************************
                     Summary                      
**************************************************
Time: 0 seconds
Misuses number: 0

INFO     | 2023-04-19 16:35:08,154 | Yasat.main_cli | Analyzing tests_dev/tmp/Netgear/_GC110_GC110P_GC510P_GC510PP_V1.0.5.36.zip.extracted/_GC110_510_v1.0.5.36.stk.extracted/_C8.extracted/cpio-root-0/lib/libutil-0.9.33.2.so
INFO     | 2023-04-19 16:35:08,225 | Yasat.main_cli | Analyzing tests_dev/tmp/Netgear/_GC110_GC110P_GC510P_GC510PP_V1.0.5.36.zip.extracted/_GC110_510_v1.0.5.36.stk.extracted/_C8.extracted/cpio-root-0/lib/libgcc_s.so.1
INFO     | 2023-04-19 16:35:08,236 | Yasat.main_cli | [265/ 92326 (264 success, 1 failure, 0 timeout)] Discovered 0 misuses in tests_dev/tmp/Netgear/_GC110_GC110P_GC510P_GC510PP_V1.0.5.36.zip.extracted/_GC110_510_v1.0.5.36.stk.extracted/_C8.extracted/cpio-root-0/bin/utelnetd
**************************************************
                     Summary                      
**************************************************
Time: 0 seconds
Misuses number: 0

INFO     | 2023-04-19 16:35:08,237 | Yasat.main_cli | Analyzing tests_dev/tmp/Netgear/_GC110_GC110P_GC510P_GC510PP_V1.0.5.36.zip.extracted/_GC110_510_v1.0.5.36.stk.extracted/_C8.extracted/cpio-root-0/lib/libcrypt-0.9.33.2.so
INFO     | 2023-04-19 16:35:08,243 | Yasat.main_cli | [266/ 92326 (265 success, 1 failure, 0 timeout)] Discovered 0 misuses in tests_dev/tmp/Netgear/_GC110_GC110P_GC510P_GC510PP_V1.0.5.36.zip.extracted/_GC110_510_v1.0.5.36.stk.extracted/_C8.extracted/cpio-root-0/lib/libm-0.9.33.2.so
**************************************************
                     Summary                      
**************************************************
Time: 0 seconds
Misuses number: 0

INFO     | 2023-04-19 16:35:08,275 | Yasat.main_cli | Analyzing tests_dev/tmp/Netgear/_GC110_GC110P_GC510P_GC510PP_V1.0.5.36.zip.extracted/_GC110_510_v1.0.5.36.stk.extracted/_C8.extracted/cpio-root-0/lib/libnsl-0.9.33.2.so
INFO     | 2023-04-19 16:35:08,320 | Yasat.main_cli | Analyzing tests_dev/tmp/Netgear/_GC110_GC110P_GC510P_GC510PP_V1.0.5.36.zip.extracted/_GC110_510_v1.0.5.36.stk.extracted/_C8.extracted/cpio-root-0/lib/libubacktrace-0.9.33.2.so
INFO     | 2023-04-19 16:35:08,377 | Yasat.main_cli | Analyzing tests_dev/tmp/Netgear/_GC110_GC110P_GC510P_GC510PP_V1.0.5.36.zip.extracted/_GC110_510_v1.0.5.36.stk.extracted/_C8.extracted/cpio-root-0/lib/libuClibc-0.9.33.2.so
INFO     | 2023-04-19 16:35:08,436 | Yasat.main_cli | Analyzing tests_dev/tmp/Netgear/_GC110_GC110P_GC510P_GC510PP_V1.0.5.36.zip.extracted/_GC110_510_v1.0.5.36.stk.extracted/_C8.extracted/cpio-root-0/lib/ld-uClibc-0.9.33.2.so
INFO     | 2023-04-19 16:35:08,545 | Yasat.main_cli | Analyzing tests_dev/tmp/Netgear/_GC110_GC110P_GC510P_GC510PP_V1.0.5.36.zip.extracted/_GC110_510_v1.0.5.36.stk.extracted/_C8.extracted/cpio-root-0/lib/librt-0.9.33.2.so
INFO     | 2023-04-19 16:35:08,665 | Yasat.main_cli | Analyzing tests_dev/tmp/Netgear/_GC110_GC110P_GC510P_GC510PP_V1.0.5.36.zip.extracted/_GC110_510_v1.0.5.36.stk.extracted/_C8.extracted/cpio-root-0/lib/libdl-0.9.33.2.so.so
INFO     | 2023-04-19 16:35:08,756 | Yasat.main_cli | Analyzing tests_dev/tmp/Netgear/_GC110_GC110P_GC510P_GC510PP_V1.0.5.36.zip.extracted/_GC110_510_v1.0.5.36.stk.extracted/_C8.extracted/cpio-root-0/lib/libpthread-0.9.33.2.so
INFO     | 2023-04-19 16:35:08,769 | Yasat.main_cli | [267/ 92326 (266 success, 1 failure, 0 timeout)] Discovered 0 misuses in tests_dev/tmp/Netgear/_GC110_GC110P_GC510P_GC510PP_V1.0.5.36.zip.extracted/_GC110_510_v1.0.5.36.stk.extracted/_C8.extracted/cpio-root-0/lib/libutil-0.9.33.2.so
**************************************************
                     Summary                      
**************************************************
Time: 0 seconds
Misuses number: 0

INFO     | 2023-04-19 16:35:08,793 | Yasat.main_cli | Analyzing tests_dev/tmp/Netgear/_GC110_GC110P_GC510P_GC510PP_V1.0.5.36.zip.extracted/_GC110_510_v1.0.5.36.stk.extracted/_2798C0.extracted/vrutil
INFO     | 2023-04-19 16:35:08,794 | Yasat.main_cli | [268/ 92326 (267 success, 1 failure, 0 timeout)] Discovered 0 misuses in tests_dev/tmp/Netgear/_GC110_GC110P_GC510P_GC510PP_V1.0.5.36.zip.extracted/_GC110_510_v1.0.5.36.stk.extracted/_C8.extracted/cpio-root-0/lib/libcrypt-0.9.33.2.so
**************************************************
                     Summary                      
**************************************************
Time: 0 seconds
Misuses number: 0

INFO     | 2023-04-19 16:35:08,827 | Yasat.main_cli | [269/ 92326 (268 success, 1 failure, 0 timeout)] Discovered 0 misuses in tests_dev/tmp/Netgear/_GC110_GC110P_GC510P_GC510PP_V1.0.5.36.zip.extracted/_GC110_510_v1.0.5.36.stk.extracted/_C8.extracted/cpio-root-0/lib/libnsl-0.9.33.2.so
**************************************************
                     Summary                      
**************************************************
Time: 0 seconds
Misuses number: 0

INFO     | 2023-04-19 16:35:08,828 | Yasat.main_cli | [270/ 92326 (269 success, 1 failure, 0 timeout)] Discovered 0 misuses in tests_dev/tmp/Netgear/_GC110_GC110P_GC510P_GC510PP_V1.0.5.36.zip.extracted/_GC110_510_v1.0.5.36.stk.extracted/_C8.extracted/cpio-root-0/lib/libubacktrace-0.9.33.2.so
**************************************************
                     Summary                      
**************************************************
Time: 0 seconds
Misuses number: 0

INFO     | 2023-04-19 16:35:08,841 | Yasat.main_cli | [271/ 92326 (270 success, 1 failure, 0 timeout)] Discovered 0 misuses in tests_dev/tmp/Netgear/_GC110_GC110P_GC510P_GC510PP_V1.0.5.36.zip.extracted/_GC110_510_v1.0.5.36.stk.extracted/_C8.extracted/cpio-root-0/lib/ld-uClibc-0.9.33.2.so
**************************************************
                     Summary                      
**************************************************
Time: 0 seconds
Misuses number: 0

INFO     | 2023-04-19 16:35:08,849 | Yasat.main_cli | Analyzing tests_dev/tmp/Netgear/_GC110_GC110P_GC510P_GC510PP_V1.0.5.36.zip.extracted/_GC110_510_v1.0.5.36.stk.extracted/_2798C0.extracted/procmgr
INFO     | 2023-04-19 16:35:08,873 | Yasat.main_cli | Analyzing tests_dev/tmp/Netgear/_GC110_GC110P_GC510P_GC510PP_V1.0.5.36.zip.extracted/_GC110_510_v1.0.5.36.stk.extracted/_2798C0.extracted/procutil
